1264,0.9244091287822626
1265,0.9243900313390774
1266,0.9243694344632902
1267,0.9243507184908277
1268,0.9243310442381572
1269,0.9243119157988773
1270,0.9242919032202601
1271,0.9242725745509071
1272,0.9242542840063868
1273,0.9242338350741273
1274,0.9242154548430821
1275,0.924196917199545
1276,0.9241777608431664
1277,0.9241592327288796
1278,0.9241404558298602
1279,0.9241219952593329
1280,0.9241031308657444
1281,0.9240846305320987
1282,0.9240660867681157
1283,0.9240477201207902
1284,0.9240294183028539
1285,0.9240108115898756
1286,0.9239928530751762
1287,0.9239745638226303
1288,0.9239562821000906
1289,0.923938326505498
1290,0.9239202216374083
1291,0.9239022150754288
1292,0.9238841892323584
1293,0.9238663021328378
1294,0.9238483957456008
1295,0.9238305286246683
1296,0.9238127312982116
1297,0.9237949400379875
1298,0.9237772993071858
1299,0.9237595703706956
1300,0.9237419464394386
1301,0.9237244083361105
1302,0.9237068066544788
1303,0.9236893002257
1304,0.9236718175305324
1305,0.9236543740254306
1306,0.9236369592513547
1307,0.9236195863303622
1308,0.9236022662217412
1309,0.9235849648285124
1310,0.9235677119720512
1311,0.9235504727694335
1312,0.923533289898213
1313,0.923516136241932
1314,0.9234989951994257
1315,0.9234819170837124
1316,0.92346485557917
1317,0.9234478245386881
1318,0.9234308317934503
1319,0.9234138668650259
1320,0.9233969368766178
1321,0.9233800325713463
1322,0.9233631634174141
1323,0.9233463230320976
1324,0.9233295132633583
1325,0.9233127306770034
1326,0.92329597560732
1327,0.9232792548059756
1328,0.9232625547185767
1329,0.9232458848625827
1330,0.923229244542121
1331,0.923212627064888
1332,0.9231960386363007
