147,0.10140232133740454
148,0.10039611535762905
149,0.09940437883692786
150,0.09842687713398605
151,0.09746337971985737
152,0.09651366006405818
153,0.09557749552641083
154,0.09465466725446295
155,0.09374496008628913
156,0.09284816245846725
157,0.09196406631900925
158,0.09109246704501621
159,0.0902331633648225
160,0.08938595728438692
161,0.08855065401768922
162,0.08772706192088893
163,0.0869149924300052
164,0.08611426000188098
165,0.08532468205819993
166,0.08454607893232889
167,0.08377827381876894
168,0.08302109272500534
169,0.08227436442555476
170,0.08153792041802035
171,0.08081159488097307
172,0.08009522463348978
173,0.07938864909618863
174,0.07869171025361325
175,0.07800425261782719
176,0.07732612319309201
177,0.07665717144151114
178,0.07599724924953262
179,0.07534621089521278
180,0.07470391301615359
181,0.07407021457803244
182,0.07344497684365461
183,0.0728280633424648
184,0.0722193398404609
185,0.07161867431046266
186,0.0710259369026907
187,0.07044099991562071
188,0.06986373776708057
189,0.0692940269655647
190,0.0687317460817435
191,0.06817677572015027
192,0.0676289984910324
193,0.06708829898235479
194,0.06655456373194896
195,0.06602768119980312
196,0.06550754174048891
197,0.0649940375757258
198,0.06448706276708321
199,0.06398651318882301
200,0.06349228650088636
201,0.06300428212202974
202,0.06252240120311545
203,0.062046546600563385
204,0.06157662284997075
205,0.06111253613990699
206,0.06065419428589158
207,0.06020150670456239
208,0.05975438438804217
209,0.059312739878511336
210,0.058876487242993755
211,0.058445542048364885
212,0.058019821336586765
213,0.05759924360017998
214,0.057183728757936245
215,0.05677319813088069
216,0.05636757441848803
217,0.05596678167515874
218,0.055570745286961126
219,0.05517939194864308
220,0.05479264964091899
221,0.05441044760803489
222,0.05403271633561644
223,0.053659387528802144
224,0.05329039409066501
225,0.05292567010092521
226,0.0525651507949555
227,0.05220877254308131
228,0.05185647283017671
229,0.051508190235557166
230,0.05116386441317012
231,0.05082343607208292
232,0.05048684695726939
233,0.050154039830692894
234,0.04982495845268763
235,0.04949954756363542
236,0.0491777528659376
237,0.04885952100628122
238,0.04854479955819731
239,0.04823353700490942
240,0.04792568272247144
241,0.047621186963191765
242,0.047320000839341354
243,0.047022076307144174
244,0.046727366151046834
245,0.04643582396826436
246,0.04614740415360044
247,0.045862061884538195
248,0.045579753106598356
249,0.04530043451896286
250,0.0450240635603596
251,0.044750598395205204
252,0.04447999790000297
253,0.044212221649992375
254,0.04394722990604639
255,0.04368498360181346
256,0.043425444331100765
257,0.04316857433549477
258,0.042914336492216126
259,0.04266269430220435
260,0.04241361187843019
261,0.04216705393443055
262,0.04192298577306347
263,0.04168137327547903
264,0.041442182890303
265,0.04120538162302892
266,0.04097093702561642
267,0.040738817186290445
268,0.040508990719539686
269,0.04028142675630963
270,0.04005609493438661
271,0.039832965388970576
272,0.03961200874343198
273,0.03939319610025017
274,0.039176499032129594
275,0.0389618895732905
276,0.038749340210931314
277,0.03853882387685903
278,0.03833031393928443
279,0.038123784194779485
280,0.037919208860393176
281,0.03771656256592319
282,0.03751582034634042
283,0.03731695763436281
284,0.0371199502531767
285,0.036924774409301295
286,0.036731406685594784
287,0.0365398240343988
288,0.03635000377081809
289,0.036161923566133215
290,0.03597556144134413
291,0.03579089576084018
292,0.03560790522619619
293,0.035426568870090616
294,0.03524686605034414
295,0.03506877644407545
296,0.034892280041972715
297,0.034717357142677804
298,0.034543988347281174
299,0.03437215455392522
300,0.03420183695251357
301,0.03403301701952467
302,0.033865676512927226
303,0.033699797467195015
304,0.03353536218842014
305,0.03337235324952128
306,0.03321075348554626
307,0.03305054598906619
308,0.03289171410565964
309,0.03273424142948473
310,0.032578111798937985
311,0.032423309292396854
312,0.032269818224045885
313,0.0321176231397833
314,0.031966708813207276
315,0.03181706024167976
316,0.03166866264246656
317,0.031521501448951744
318,0.03137556230692568
319,0.03123083107094346
320,0.031087293800754656
321,0.03094493675780057
322,0.030803746401779387
323,0.030663709387276628
324,0.030524812560460312
325,0.03038704295583913
326,0.030250387793082284
327,0.030114834473900086
328,0.029980370578983694
329,0.0298469838650029
330,0.029714662261660668
331,0.029583393868803647
332,0.029453166953587028
333,0.029323969947692884
334,0.029195791444600796
335,0.029068620196909714
336,0.028942445113710403
337,0.028817255258006248
338,0.02869303984418332
339,0.028569788235526652
340,0.028447489941783418
341,0.028326134616771005
342,0.028205712056029602
343,0.02808621219451855
344,0.027967625104354618
345,0.02784994099259259
346,0.027733150199046496
347,0.027617243194150848
348,0.02750221057686134
349,0.0273880430725935
350,0.027274731531199928
351,0.02716226692498325
352,0.027050640346746348
353,0.02693984300787733
354,0.0268298662364695
355,0.026720701475475454
356,0.02661234028089423
357,0.02650477431999153
358,0.026397995369551803
359,0.026291995314161477
360,0.0261867661445235
361,0.026082299955801642
362,0.025978588945994585
363,0.025875625414338774
364,0.025773401759739835
365,0.025671910479232077
366,0.02557114416646463
367,0.025471095510215192
368,0.025371757292929134
369,0.025273122389285304
370,0.025175183764786047
371,0.025077934474372725
372,0.0249813676610652
373,0.02488547655462486
374,0.024790254470241475
375,0.0246956948072424
376,0.024601791047824496
377,0.024508536755807955
378,0.024415925575411602
379,0.02432395123004966
380,0.02423260752114854
381,0.02414188832698491
382,0.02405178760154276
383,0.023962299373390963
384,0.023873417744579125
385,0.023785136889552982
386,0.02369745105408778
387,0.023610354554239904
388,0.02352384177531663
389,0.023437907170862603
390,0.02335254526166391
391,0.023267750634769106
392,0.023183517942525864
393,0.023099841901635013
394,0.023016717292219012
395,0.022934138956907244
396,0.022852101799935687
397,0.022770600786262286
398,0.02268963094069608
399,0.02260918734704176
400,0.022529265147257612
401,0.022449859540627823
402,0.022370965782948123
403,0.02229257918572511
404,0.022214695115388226
405,0.022137308992515193
406,0.022060416291069675
407,0.021984012537651573
408,0.0219080933107595
409,0.02183265424006497
410,0.021757691005698875
411,0.02168319933754878
412,0.02160917501456841
413,0.02153561386409736
414,0.02146251176119232
415,0.021389864627968925
416,0.021317668432953983
417,0.02124591919044809
418,0.021174612959898496
419,0.021103745845281862
420,0.021033313994496768
421,0.020963313598766034
422,0.020893740892048162
423,0.02082459215045831
424,0.020755863691698417
425,0.020687551874495936
426,0.020619653098051957
427,0.020552163801497034
428,0.020485080463356585
429,0.02041839960102395
430,0.020352117770241665
431,0.020286231564590872
432,0.02022073761498888
433,0.02015563258919417
434,0.02009091319131908
435,0.020026576161349938
436,0.019962618274674993
437,0.01989903634161887
438,0.01983582720698468
439,0.01977298774960313
440,0.01971051488188785
441,0.019648405549398514
442,0.01958665673040954
443,0.019525265435486144
444,0.01946422870706623
445,0.01940354361904887
446,0.019343207276388972
447,0.01928321681469794
448,0.019223569399850236
449,0.01916426222759605
450,0.01910529252317958
451,0.019046657540963064
452,0.018988354564056408
453,0.018930380903952215
454,0.018872733900166395
455,0.01881541091988383
456,0.018758409357609404
457,0.01870172663482442
458,0.018645360199647444
459,0.018589307526500745
460,0.018533566115781233
461,0.01847813349353631
462,0.018423007211144544
463,0.018368184845000822
464,0.01831366399620608
465,0.01825944229026166
466,0.018205517376768017
467,0.01815188692912762
468,0.018098548644252577
469,0.018045500242275768
470,0.017992739466266745
471,0.01794026408195133
472,0.017888071877435473
473,0.017836160662932705
474,0.017784528270495998
475,0.01773317255375263
476,0.017682091387643806
477,0.017631282668166992
478,0.01758074431212258
479,0.01753047425686382
480,0.017480470460050287
481,0.01743073089940477
482,0.017381253572473714
483,0.01733203649639093
484,0.017283077707644603
485,0.017234375261847328
486,0.017185927233509892
487,0.017137731715817502
488,0.01708978682040965
489,0.01704209067716284
490,0.016994641433976103
491,0.016947437256559797
492,0.016900476328227096
493,0.01685375684968852
494,0.016807277038848906
495,0.016761035130607567
496,0.016715029376661066
497,0.01666925804530845
498,0.016623719421259196
499,0.01657841180544433
500,0.01653333351482899
501,0.016488482882228504
502,0.01644385825612659
503,0.016399458000495873
504,0.016355280494620882
505,0.01631132413292378
506,0.01626758732479169
507,0.016224068494407082
508,0.016180766080579674
509,0.01613767853658167
510,0.01609480432998369
511,0.016052141942494134
512,0.016009689869800225
513,0.015967446621410808
514,0.015925410720501756
515,0.015883580703763275
516,0.01584195512124894
517,0.015800532536226892
518,0.015759311525033123
519,0.015718290676926306
520,0.01567746859394507
521,0.015636843890766396
522,0.015596415194566534
523,0.015556181144883415
524,0.015516140393480659
525,0.015476291604213719
526,0.015436633452897537
527,0.015397164627175924
528,0.015357883826392487
529,0.015318789761463576
530,0.0152798811547525
531,0.015241156739945447
532,0.0152026152619289
533,0.015164255476668968
534,0.01512607615109189
535,0.015088076062965979
536,0.015050254000785445
537,0.015012608763655465
538,0.014975139161178512
539,0.014937844013342465
540,0.01490072215040998
541,0.01486377241280925
542,0.014826993651025728
543,0.01479038472549623
544,0.014753944506503221
545,0.014717671874071041
546,0.014681565717863283
547,0.014645624937081502
548,0.01460984844036497
549,0.014574235145691925
550,0.014538783980281956
551,0.014503493880499374
552,0.014468363791758108
553,0.014433392668427613
554,0.014398579473739766
555,0.01436392317969722
556,0.014329422766982618
557,0.014295077224869114
558,0.014260885551131607
559,0.014226846751959671
560,0.014192959841870904
561,0.014159223843625795
562,0.0141256377881432
563,0.014092200714417224
564,0.014058911669434937
565,0.014025769708094995
566,0.013992773893127343
567,0.013959923295013886
568,0.013927216991910026
569,0.013894654069567162
570,0.013862233621256154
571,0.01382995474769174
572,0.013797816556957639
573,0.013765818164432685
574,0.013733958692718018
575,0.013702237271564673
576,0.013670653037802506
577,0.01363920513526957
578,0.013607892714742578
579,0.013576714933868004
580,0.01354567095709426
581,0.013514759955604244
582,0.013483981107248995
583,0.013453333596482108
584,0.01342281661429464
585,0.013392429358151157
586,0.013362171031926188
587,0.01333204084584175
588,0.013302038016404935
589,0.013272161766347247
590,0.013242411324563679
591,0.013212785926052885
592,0.013183284811858204
593,0.013153907229009044
594,0.013124652430463145
595,0.013095519675049225
596,0.013066508227410739
597,0.013037617357949696
598,0.013008846342771843
599,0.012980194463631635
600,0.01295166100787839
601,0.012923245268402979
602,0.012894946543585101
603,0.012866764137240702
604,0.012838697358570805
605,0.012810745522110274
606,0.01278290794767739
607,0.012755183960323914
608,0.01272757289028584
609,0.012700074072934322
610,0.012672686848727934
611,0.012645410563164462
612,0.012618244566733933
613,0.012591188214871952
614,0.01256424086791342
615,0.012537401891047184
616,0.01251067065427044
617,0.012484046532344533
618,0.012457528904750432
619,0.012431117155645412
620,0.012404810673819383
621,0.012378608852652738
622,0.012352511090073667
623,0.012326516788516411
624,0.012300625354879993
625,0.012274836200487377
626,0.012249148741044871
627,0.012223562396602182
628,0.012198076591512723
629,0.012172690754394568
630,0.012147404318091777
631,0.012122216719635719
632,0.012097127400207564
633,0.0120721358051004
634,0.012047241383682579
635,0.012022443589360386
636,0.011997741879542223
637,0.011973135715602622
638,0.011948624562846183
639,0.011924207890473099
640,0.011899885171543789
641,0.011875655882944803
642,0.011851519505354409
643,0.011827475523209285
644,0.011803523424670717
645,0.011779662701591894
646,0.011755892849485092
647,0.01173221336748942
648,0.011708623758338648
649,0.011685123528329762
650,0.011661712187291536
651,0.011638389248553484
652,0.01161515422891525
653,0.01159200664861627
654,0.011568946031305554
655,0.011545971904012036
656,0.011523083797115191
657,0.011500281244315978
658,0.011477563782607635
659,0.011454930952247564
660,0.01143238229672884
661,0.011409917362752327
662,0.011387535700198981
663,0.011365236862102581
664,0.011343020404622347
665,0.011320885887016378
666,0.011298832871614949
667,0.011276860923794273
668,0.011254969611950376
669,0.011233158507473497
670,0.011211427184722445
671,0.011189775220999338
672,0.011168202196524672
673,0.01114670769441263
674,0.011125291300646545
675,0.011103952604054425
676,0.011082691196285433
677,0.011061506671785497
678,0.01104039862777439
679,0.011019366664222072
680,0.01099841038382557
681,0.010977529391986384
682,0.010956723296787794
683,0.010935991708972389
684,0.010915334241919811
685,0.01089475051162521
686,0.010874240136676962
687,0.010853802738235677
688,0.010833437940012569
689,0.010813145368248263
690,0.010792924651692206
691,0.010772775421581914
692,0.010752697311622279
693,0.010732689957965447
694,0.010712752999190773
695,0.010692886076284719
696,0.010673088832621323
697,0.010653360913942705
698,0.010633701968339609
699,0.010614111646232388
700,0.010594589600351928
701,0.010575135485720982
702,0.010555748959635675
703,0.010536429681646758
704,0.010517177313541697
705,0.01049799151932651
706,0.010478871965207845
707,0.01045981831957525
708,0.010440830252983766
709,0.010421907438136303
710,0.01040304954986668
711,0.010384256265122304
712,0.01036552726294761
713,0.010346862224467079
714,0.010328260832868686
715,0.010309722773387552
716,0.010291247733289646
717,0.010272835401855753
718,0.010254485470365353
719,0.01023619763208099
720,0.010217971582232413
721,0.010199807018001382
722,0.010181703638505832
723,0.010163661144785197
724,0.010145679239784716
725,0.010127757628341068
726,0.010109896017167124
727,0.010092094114837597
728,0.010074351631774316
729,0.01005666828023189
730,0.010039043774283406
731,0.010021477829806285
732,0.010003970164468459
733,0.00998652049771416
734,0.009969128550750543
735,0.009951794046533815
736,0.009934516709755746
737,0.009917296266830402
738,0.009900132445880845
739,0.009883024976726015
740,0.009865973590867641
741,0.009848978021477528
742,0.009832038003384547
743,0.009815153273062148
744,0.009798323568615718
745,0.009781548629770195
746,0.009764828197857704
747,0.009748162015805507
748,0.009731549828123598
749,0.009714991380892936
750,0.009698486421753633
751,0.00968203469989291
752,0.009665635966033613
753,0.009649289972422655
754,0.009632996472819396
755,0.009616755222484447
756,0.009600565978168387
757,0.009584428498100471
758,0.009568342541977715
759,0.009552307870953807
760,0.009536324247628358
761,0.009520391436036101
762,0.0095045092016361
763,0.009488677311301348
764,0.009472895533308157
765,0.009457163637325804
766,0.009441481394406157
767,0.009425848576973614
768,0.009410264958814793
769,0.00939473031506868
770,0.009379244422216437
771,0.009363807058071822
772,0.009348418001771306
773,0.009333077033764065
774,0.009317783935802952
775,0.009302538490934683
776,0.009287340483490189
777,0.009272189699075456
778,0.009257085924562515
779,0.00924202894807973
780,0.009227018559002945
781,0.009212054547946505
782,0.009197136706754155
783,0.009182264828490182
784,0.009167438707430616
785,0.00915265813905456
786,0.009137922920035428
787,0.009123232848232424
788,0.009108587722681962
789,0.009093987343589247
790,0.009079431512320062
791,0.009064920031392188
792,0.009050452704467318
793,0.009036029336342991
794,0.009021649732944354
795,0.009007313701316223
796,0.008993021049615
797,0.008978771587101047
798,0.008964565124130646
799,0.008950401472148184
800,0.00893628044367879
801,0.008922201852320283
802,0.008908165512736096
803,0.008894171240647205
804,0.008880218852825257
805,0.008866308167084736
806,0.008852439002276044
807,0.00883861117827791
808,0.008824824515990422
809,0.008811078837327757
810,0.008797373965211304
811,0.008783709723562244
812,0.008770085937295242
813,0.008756502432310815
814,0.008742959035489089
815,0.008729455574682658
816,0.008715991878709932
817,0.008702567777348673
818,0.008689183101328945
819,0.00867583768232691
820,0.0086625313529584
821,0.008649263946771906
822,0.008636035298242785
823,0.008622845242766535
824,0.008609693616652635
825,0.008596580257118298
826,0.00858350500228218
827,0.008570467691158351
828,0.008557468163649957
829,0.008544506260543643
830,0.008531581823502915
831,0.008518694695062801
832,0.008505844718623411
833,0.00849303173844447
834,0.008480255599639415
835,0.008467516148169445
836,0.008454813230838017
837,0.008442146695285004
838,0.008429516389981294
839,0.008416922164222925
840,0.008404363868125805
841,0.008391841352620008
842,0.008379354469444458
843,0.00836690307114143
844,0.008354487011051352
845,0.008342106143307245
846,0.008329760322829649
847,0.008317449405321186
848,0.008305173247261608
849,0.008292931705902378
850,0.008280724639261747
851,0.008268551906119685
852,0.00825641336601274
853,0.008244308879228921
854,0.00823223830680311
855,0.008220201510511815
856,0.008208198352868469
857,0.008196228697118503
858,0.008184292407234565
859,0.008172389347911712
860,0.00816051938456284
861,0.008148682383313769
862,0.008136878210998708
863,0.008125106735155683
864,0.008113367824021861
865,0.008101661346528939
866,0.008089987172298873
867,0.008078345171639134
868,0.008066735215538492
869,0.008055157175662311
870,0.00804361092434856
871,0.00803209633460313
872,0.008020613280095602
873,0.008009161635155231
874,0.007997741274766311
875,0.007986352074564272
876,0.007974993910831238
877,0.007963666660492254
878,0.007952370201110578
879,0.00794110441088434
880,0.007929869168641804
881,0.007918664353837843
882,0.007907489846549607
883,0.007896345527472808
884,0.007885231277917562
885,0.007874146979804715
886,0.007863092515661906
887,0.007852067768619445
888,0.007841072622406941
889,0.00783010696134922
890,0.007819170670362672
891,0.007808263634951487
892,0.0077973857412039545
893,0.007786536875788853
894,0.00777571692595174
895,0.007764925779511277
896,0.007754163324855699
897,0.00774342945093935
898,0.007732724047279016
899,0.007722047003950361
900,0.007711398211584546
901,0.007700777561364881
902,0.007690184945023031
903,0.007679620254836032
904,0.007669083383622476
905,0.007658574224739547
906,0.007648092672079499
907,0.007637638620066256
908,0.00762721196365238
909,0.007616812598315446
910,0.007606440420055144
911,0.007596095325390035
912,0.007585777211354019
913,0.007575485975493515
914,0.0075652215158643135
915,0.007554983731028182
916,0.0075447725200500386
917,0.007534587782494629
918,0.007524429418423802
919,0.007514297328393182
920,0.007504191413449216
921,0.007494111575126341
922,0.007484057715443832
923,0.00747402973690287
924,0.007464027542483845
925,0.007454051035643185
926,0.007444100120310614
927,0.0074341747008861495
928,0.007424274682237475
929,0.007414399969697016
930,0.007404550469059028
931,0.007394726086576985
932,0.0073849267289608075
933,0.007375152303373933
934,0.0073654027174308466
935,0.007355677879194214
936,0.00734597769717222
937,0.0073363020803159885
938,0.0073266509380168834
939,0.00731702418010376
940,0.007307421716840628
941,0.007297843458923892
942,0.007288289317479654
943,0.007278759204061481
944,0.007269253030647587
945,0.007259770709638499
946,0.007250312153854431
947,0.007240877276532925
948,0.007231465991326211
949,0.007222078212298939
950,0.007212713853925707
951,0.007203372831088547
952,0.0071940550590746145
953,0.007184760453573857
954,0.007175488930676568
955,0.00716624040687104
956,0.007157014799041254
957,0.007147812024464597
958,0.007138632000809555
959,0.007129474646133321
960,0.0071203398788798064
961,0.00711122761787705
962,0.00710213778233518
963,0.007093070291844191
964,0.007084025066371655
965,0.00707500202626069
966,0.007066001092227571
967,0.0070570221853597645
968,0.00704806522711365
969,0.007039130139312382
970,0.007030216844143972
971,0.007021325264159048
972,0.0070124553222686604
973,0.007003606941742417
974,0.006994780046206267
975,0.0069859745596406305
976,0.006977190406378236
977,0.006968427511102016
978,0.006959685798843326
979,0.006950965194979879
980,0.006942265625233676
981,0.0069335870156691445
982,0.006924929292691176
983,0.006916292383043138
984,0.006907676213805026
985,0.006899080712391504
986,0.006890505806549995
987,0.0068819514243589315
988,0.0068734174942256384
989,0.006864903944884689
990,0.006856410705396016
991,0.006847937705142982
992,0.006839484873830689
993,0.00683105214148407
994,0.006822639438446113
995,0.006814246695376131
996,0.006805873843247972
997,0.006797520813348115
998,0.006789187537274236
999,0.006780873946933177
1000,0.006772579974539209
1001,0.006764305552612601
1002,0.006756050613977715
1003,0.006747815091761215
1004,0.0067395989193907305
1005,0.006731402030592798
1006,0.006723224359391408
1007,0.0067150658401064055
1008,0.006706926407351661
1009,0.006698805996033636
1010,0.006690704541349714
1011,0.006682621978786397
1012,0.006674558244118145
1013,0.006666513273405323
1014,0.006658487002992857
1015,0.0066504793695088445
1016,0.006642490309862536
1017,0.006634519761243251
1018,0.006626567661118537
1019,0.006618633947232871
1020,0.006610718557605981
1021,0.006602821430531463
1022,0.0065949425045751095
1023,0.006587081718573654
1024,0.006579239011633216
1025,0.006571414323127623
1026,0.006563607592697338
1027,0.0065558187602477065
1028,0.00654804776594769
1029,0.006540294550228348
1030,0.006532559053781483
1031,0.006524841217558158
1032,0.0065171409827673174
1033,0.006509458290874515
1034,0.006501793083600344
1035,0.006494145302919213
1036,0.0064865148910578565
1037,0.006478901790494129
1038,0.006471305943955476
1039,0.006463727294417829
1040,0.0064561657851039764
1041,0.006448621359482532
1042,0.006441093961266523
1043,0.006433583534411893
1044,0.0064260900231165345
1045,0.006418613371818798
1046,0.006411153525196222
1047,0.006403710428164286
1048,0.006396284025875189
1049,0.006388874263716553
1050,0.006381481087310174
1051,0.006374104442510758
1052,0.006366744275404802
1053,0.006359400532309181
1054,0.006352073159770064
1055,0.006344762104561747
1056,0.006337467313685349
1057,0.006330188734367566
1058,0.006322926314059679
1059,0.006315680000436285
1060,0.0063084497413939235
1061,0.006301235485050339
1062,0.006294037179742818
1063,0.0062868547740275735
1064,0.006279688216678118
1065,0.006272537456684371
1066,0.006265402443251644
1067,0.00625828312579917
1068,0.006251179453959341
1069,0.006244091377576379
1070,0.00623701884670535
1071,0.006229961811610962
1072,0.006222920222766567
1073,0.006215894030853085
1074,0.006208883186757892
1075,0.006201887641573701
1076,0.00619490734659762
1077,0.006187942253330084
1078,0.006180992313473587
1079,0.006174057478932029
1080,0.0061671377018092475
1081,0.006160232934408488
1082,0.006153343129230763
1083,0.006146468238974511
1084,0.006139608216533915
1085,0.006132763014998458
1086,0.006125932587651685
1087,0.006119116887970193
1088,0.006112315869622615
1089,0.006105529486468672
1090,0.006098757692558498
1091,0.0060920004421310915
1092,0.006085257689613852
1093,0.006078529389621283
1094,0.006071815496954371
1095,0.006065115966599481
1096,0.006058430753727051
1097,0.00605175981369152
1098,0.006045103102029525
1099,0.006038460574459516
1100,0.00603183218688047
1101,0.006025217895371468
1102,0.006018617656190323
1103,0.006012031425772828
1104,0.006005459160732007
1105,0.005998900817857001
1106,0.005992356354112308
1107,0.005985825726636953
1108,0.0059793088927435475
1109,0.005972805809917281
1110,0.005966316435815308
1111,0.005959840728265848
1112,0.005953378645267165
1113,0.0059469301449867566
1114,0.00594049518576077
1115,0.0059340737260926806
1116,0.005927665724653085
1117,0.005921271140278299
1118,0.005914889931969808
1119,0.005908522058893422
1120,0.005902167480378509
1121,0.005895826155917075
1122,0.005889498045162935
1123,0.0058831831079311815
1124,0.005876881304197002
1125,0.005870592594095191
1126,0.00586431693791917
1127,0.005858054296120491
1128,0.005851804629307639
1129,0.0058455678982456075
1130,0.0058393440638550035
1131,0.0058331330872112355
1132,0.005826934929543882
1133,0.005820749552235794
1134,0.005814576916822492
1135,0.005808416984991307
1136,0.005802269718580727
1137,0.0057961350795794845
1138,0.005790013030126151
1139,0.005783903532507992
1140,0.00577780654916067
1141,0.0057717220426672135
1142,0.005765649975757378
1143,0.005759590311307047
1144,0.005753543012337374
1145,0.005747508042014157
1146,0.005741485363647217
1147,0.005735474940689445
1148,0.00572947673673643
1149,0.0057234907155255844
